Sun Dec 27 19:00:00 EST 2015,0.00000532,0.00000532,0.00000532,0.00000532,0.00058225
Mon Dec 28 19:00:00 EST 2015,0.00000503,0.0000050,0.00000503,0.0000050,0.03463948
Tue Dec 29 19:00:00 EST 2015,0.0000053,0.00000386,0.0000050,0.00000449,0.14491898
Wed Dec 30 19:00:00 EST 2015,0.00000488,0.00000362,0.00000487,0.00000362,0.06476254
Thu Dec 31 19:00:00 EST 2015,0.0000048,0.0000045,0.00000477,0.0000045,0.04199743
Fri Jan 01 19:00:00 EST 2016,0.00000465,0.0000045,0.0000045,0.0000045,0.00306473
Sat Jan 02 19:00:00 EST 2016,0.00000499,0.0000045,0.0000045,0.00000499,0.00487168
Sun Jan 03 19:00:00 EST 2016,0.0000055,0.00000459,0.00000499,0.00000459,0.02692287
Mon Jan 04 19:00:00 EST 2016,0.00000571,0.00000547,0.00000547,0.00000571,0.03204338
Tue Jan 05 19:00:00 EST 2016,0.0000055,0.0000055,0.0000055,0.0000055,0.03034269
Wed Jan 06 19:00:00 EST 2016,0.00000517,0.00000486,0.00000517,0.0000051,0.06313958
Thu Jan 07 19:00:00 EST 2016,0.0000051,0.00000457,0.0000051,0.00000457,0.05463458
Fri Jan 08 19:00:00 EST 2016,0.00000457,0.00000457,0.00000457,0.00000457,0
Sat Jan 09 19:00:00 EST 2016,0.00000533,0.00000458,0.00000533,0.00000458,0.07164662
Sun Jan 10 19:00:00 EST 2016,0.00000541,0.00000472,0.00000472,0.00000541,0.02103951
Mon Jan 11 19:00:00 EST 2016,0.00000461,0.00000459,0.00000461,0.00000459,0.01192975
Tue Jan 12 19:00:00 EST 2016,0.0000046,0.00000455,0.0000046,0.00000455,0.04050782
Wed Jan 13 19:00:00 EST 2016,0.0000055,0.00000549,0.00000549,0.0000055,0.01423359
Thu Jan 14 19:00:00 EST 2016,0.00000521,0.00000442,0.00000521,0.00000442,0.04861776
Fri Jan 15 19:00:00 EST 2016,0.00000623,0.0000050,0.0000050,0.00000623,0.01907241
Sat Jan 16 19:00:00 EST 2016,0.00000572,0.0000051,0.00000572,0.0000051,0.00212802
Sun Jan 17 19:00:00 EST 2016,0.00000638,0.00000588,0.00000588,0.0000060,0.05036342
Mon Jan 18 19:00:00 EST 2016,0.0000060,0.00000581,0.0000060,0.00000581,0.02874691
Tue Jan 19 19:00:00 EST 2016,0.00000572,0.00000559,0.00000572,0.0000056,0.03271611
Wed Jan 20 19:00:00 EST 2016,0.00000596,0.00000596,0.00000596,0.00000596,0.00315449
Thu Jan 21 19:00:00 EST 2016,0.00000597,0.00000596,0.00000596,0.00000597,0.00238573
Fri Jan 22 19:00:00 EST 2016,0.0000067,0.00000597,0.00000597,0.00000623,0.0439436
Sat Jan 23 19:00:00 EST 2016,0.00000951,0.00000618,0.0000062,0.00000618,0.06383721
Sun Jan 24 19:00:00 EST 2016,0.0000065,0.0000040,0.00000618,0.00000549,0.02870943
Mon Jan 25 19:00:00 EST 2016,0.00000612,0.00000451,0.00000549,0.00000612,0.02692528
Tue Jan 26 19:00:00 EST 2016,0.0000095,0.0000062,0.0000062,0.00000721,0.05665763
Wed Jan 27 19:00:00 EST 2016,0.0000072,0.0000060,0.0000072,0.0000060,0.00230546
Thu Jan 28 19:00:00 EST 2016,0.0000067,0.0000065,0.0000065,0.0000067,0.00229417
Fri Jan 29 19:00:00 EST 2016,0.00000624,0.00000615,0.0000062,0.00000615,0.12187335
Sat Jan 30 19:00:00 EST 2016,0.00000638,0.0000063,0.0000063,0.00000638,0.05010661
Sun Jan 31 19:00:00 EST 2016,0.0000093,0.00000602,0.00000612,0.00000819,0.07989046
Mon Feb 01 19:00:00 EST 2016,0.00001063,0.0000080,0.0000081,0.0000083,0.39179458
Tue Feb 02 19:00:00 EST 2016,0.00000825,0.0000081,0.0000082,0.00000822,0.00143715
Wed Feb 03 19:00:00 EST 2016,0.00000855,0.0000082,0.0000082,0.00000855,0.00839582
Thu Feb 04 19:00:00 EST 2016,0.0000082,0.0000072,0.00000815,0.0000072,0.00436518
Fri Feb 05 19:00:00 EST 2016,0.0000081,0.0000081,0.0000081,0.0000081,0.00019999
Sat Feb 06 19:00:00 EST 2016,0.0000081,0.00000725,0.00000725,0.00000782,0.02106237
Sun Feb 07 19:00:00 EST 2016,0.00000815,0.00000782,0.00000782,0.00000782,0.01993926
Mon Feb 08 19:00:00 EST 2016,0.00000805,0.00000765,0.00000805,0.00000775,0.01416866
Tue Feb 09 19:00:00 EST 2016,0.00000899,0.00000775,0.00000775,0.0000081,0.07200589
Wed Feb 10 19:00:00 EST 2016,0.00000828,0.00000775,0.00000828,0.00000775,0.14793219
Thu Feb 11 19:00:00 EST 2016,0.00000848,0.00000775,0.0000084,0.00000831,0.14784915
Fri Feb 12 19:00:00 EST 2016,0.00000848,0.00000601,0.00000808,0.00000601,0.27340691
Sat Feb 13 19:00:00 EST 2016,0.00000807,0.0000072,0.00000807,0.0000072,0.0689931
Sun Feb 14 19:00:00 EST 2016,0.00000783,0.00000723,0.00000723,0.00000778,0.00435099
Mon Feb 15 19:00:00 EST 2016,0.00000775,0.00000621,0.00000775,0.00000769,0.01662034
Tue Feb 16 19:00:00 EST 2016,0.0000075,0.0000056,0.00000626,0.00000567,0.16798151
Wed Feb 17 19:00:00 EST 2016,0.00000716,0.00000605,0.00000716,0.00000605,0.0111599
Thu Feb 18 19:00:00 EST 2016,0.00000612,0.00000574,0.00000612,0.00000574,0.02692042
Fri Feb 19 19:00:00 EST 2016,0.00000737,0.00000305,0.00000737,0.00000604,1.26075405
Sat Feb 20 19:00:00 EST 2016,0.00000607,0.00000533,0.00000604,0.00000533,0.14403515
Sun Feb 21 19:00:00 EST 2016,0.00000577,0.0000050,0.0000050,0.00000577,0.00795835
Mon Feb 22 19:00:00 EST 2016,0.00000563,0.00000505,0.00000505,0.00000505,0.0105837
Tue Feb 23 19:00:00 EST 2016,0.00000577,0.00000506,0.00000563,0.00000506,0.06048544
Wed Feb 24 19:00:00 EST 2016,0.00000615,0.0000051,0.00000614,0.00000544,0.05573043
Thu Feb 25 19:00:00 EST 2016,0.00000562,0.00000543,0.00000549,0.00000543,0.04146869
Fri Feb 26 19:00:00 EST 2016,0.00000535,0.00000535,0.00000535,0.00000535,0.00535
Sat Feb 27 19:00:00 EST 2016,0.00000531,0.00000507,0.00000531,0.00000507,0.00105463
Sun Feb 28 19:00:00 EST 2016,0.00000536,0.0000050,0.00000532,0.00000536,0.0424489
Mon Feb 29 19:00:00 EST 2016,0.0000054,0.00000458,0.0000054,0.00000458,0.02265989
Tue Mar 01 19:00:00 EST 2016,0.0000052,0.00000392,0.00000456,0.00000482,0.13187969
Wed Mar 02 19:00:00 EST 2016,0.00000531,0.00000482,0.00000482,0.00000494,0.06415066
Thu Mar 03 19:00:00 EST 2016,0.00000539,0.00000424,0.0000050,0.00000424,0.14311637
Fri Mar 04 19:00:00 EST 2016,0.0000055,0.0000050,0.0000050,0.0000055,0.04704531
Sat Mar 05 19:00:00 EST 2016,0.00000623,0.00000539,0.0000055,0.00000539,0.04151656
Sun Mar 06 19:00:00 EST 2016,0.0000054,0.0000054,0.0000054,0.0000054,0.00034308
Mon Mar 07 19:00:00 EST 2016,0.00000718,0.00000566,0.00000566,0.00000596,0.37019427
Tue Mar 08 19:00:00 EST 2016,0.0000062,0.00000539,0.00000596,0.0000055,0.31436722
Wed Mar 09 19:00:00 EST 2016,0.00000683,0.00000557,0.00000557,0.00000683,0.59158649
Thu Mar 10 19:00:00 EST 2016,0.00000705,0.00000646,0.00000676,0.00000666,0.14327725
Fri Mar 11 19:00:00 EST 2016,0.00000673,0.00000426,0.00000673,0.00000587,0.77356591
Sat Mar 12 19:00:00 EST 2016,0.00000598,0.0000056,0.00000589,0.0000056,0.25090983
Sun Mar 13 20:00:00 EDT 2016,0.00000578,0.0000055,0.00000572,0.00000578,0.17007166
Mon Mar 14 20:00:00 EDT 2016,0.00000594,0.00000557,0.00000578,0.00000557,0.09764963
Tue Mar 15 20:00:00 EDT 2016,0.00000622,0.00000589,0.00000594,0.00000622,0.05485711
Wed Mar 16 20:00:00 EDT 2016,0.00000654,0.0000059,0.00000623,0.00000654,0.07388525
Thu Mar 17 20:00:00 EDT 2016,0.00000695,0.00000589,0.00000653,0.00000589,0.34344665
Fri Mar 18 20:00:00 EDT 2016,0.00000748,0.00000524,0.00000633,0.00000703,0.4830741
Sat Mar 19 20:00:00 EDT 2016,0.00001494,0.00000619,0.00000747,0.00000923,3.57382419
Sun Mar 20 20:00:00 EDT 2016,0.00000932,0.00000712,0.00000932,0.00000882,0.596229
Mon Mar 21 20:00:00 EDT 2016,0.00001079,0.00000718,0.00000796,0.00000884,0.68816212
Tue Mar 22 20:00:00 EDT 2016,0.00000861,0.00000723,0.0000080,0.00000816,0.05299592
Wed Mar 23 20:00:00 EDT 2016,0.0000123,0.00000756,0.00000817,0.00000912,0.81660602
Thu Mar 24 20:00:00 EDT 2016,0.00001222,0.00000831,0.00001221,0.00000982,0.49145345
Fri Mar 25 20:00:00 EDT 2016,0.00001274,0.00000969,0.00000969,0.00001076,1.16295041
Sat Mar 26 20:00:00 EDT 2016,0.00001149,0.00000812,0.00001076,0.00000867,1.30445649
Sun Mar 27 20:00:00 EDT 2016,0.0000088,0.00000814,0.00000867,0.0000086,0.33163903
Mon Mar 28 20:00:00 EDT 2016,0.000010,0.00000859,0.00000875,0.0000097,0.59810081
Tue Mar 29 20:00:00 EDT 2016,0.00000964,0.0000083,0.00000964,0.00000878,0.46912172
Wed Mar 30 20:00:00 EDT 2016,0.00001164,0.00000859,0.00000862,0.00001164,1.30083846
Thu Mar 31 20:00:00 EDT 2016,0.00001066,0.00000926,0.00000933,0.00000968,0.83155539
Fri Apr 01 20:00:00 EDT 2016,0.00001494,0.0000094,0.0000094,0.0000121,4.4628404
Sat Apr 02 20:00:00 EDT 2016,0.00001498,0.00000827,0.00001223,0.00001157,1.50195025
Sun Apr 03 20:00:00 EDT 2016,0.00001227,0.00000988,0.00001161,0.00001154,0.56776422
Mon Apr 04 20:00:00 EDT 2016,0.00001187,0.0000101,0.00001153,0.00001082,0.65435394
Tue Apr 05 20:00:00 EDT 2016,0.00001178,0.00000965,0.0000117,0.00001038,1.51223533
Wed Apr 06 20:00:00 EDT 2016,0.00001042,0.00000962,0.0000104,0.00000998,0.58571143
Thu Apr 07 20:00:00 EDT 2016,0.00001154,0.00000973,0.00000981,0.00001085,0.35500156
Fri Apr 08 20:00:00 EDT 2016,0.00001631,0.00001001,0.00001153,0.00001349,7.80404863
Sat Apr 09 20:00:00 EDT 2016,0.000015,0.00001124,0.00001352,0.000012,4.58591571
Sun Apr 10 20:00:00 EDT 2016,0.00001325,0.00001125,0.00001216,0.00001294,1.10064982
Mon Apr 11 20:00:00 EDT 2016,0.00001266,0.00001057,0.00001248,0.00001057,0.35412748
Tue Apr 12 20:00:00 EDT 2016,0.0000125,0.00000835,0.00001055,0.00001115,0.97404903
Wed Apr 13 20:00:00 EDT 2016,0.0000195,0.00001146,0.00001146,0.00001685,18.79058535
Thu Apr 14 20:00:00 EDT 2016,0.00001644,0.00001303,0.00001573,0.00001441,2.28483072
Fri Apr 15 20:00:00 EDT 2016,0.00001504,0.000013,0.00001344,0.00001308,2.00198479
Sat Apr 16 20:00:00 EDT 2016,0.00001457,0.00001152,0.00001308,0.00001323,1.31396435
Sun Apr 17 20:00:00 EDT 2016,0.00001386,0.00001201,0.00001323,0.0000126,0.07080141
Mon Apr 18 20:00:00 EDT 2016,0.000013,0.00001102,0.00001259,0.00001234,1.17882872
Tue Apr 19 20:00:00 EDT 2016,0.00001234,0.00001119,0.00001224,0.00001226,0.12580165
Wed Apr 20 20:00:00 EDT 2016,0.00001214,0.00001131,0.00001214,0.00001131,2.25541176
Thu Apr 21 20:00:00 EDT 2016,0.00001121,0.0000107,0.00001115,0.0000107,0.1356925
Fri Apr 22 20:00:00 EDT 2016,0.00001116,0.0000107,0.00001087,0.00001077,0.11455928
Sat Apr 23 20:00:00 EDT 2016,0.00001185,0.0000107,0.00001077,0.0000107,0.43082567
Sun Apr 24 20:00:00 EDT 2016,0.00001087,0.00000988,0.00001077,0.00000988,0.83613845
Mon Apr 25 20:00:00 EDT 2016,0.00001018,0.00000898,0.00000967,0.00000916,0.1370526
Tue Apr 26 20:00:00 EDT 2016,0.00001026,0.00000862,0.00000903,0.00001026,0.17270132
Wed Apr 27 20:00:00 EDT 2016,0.00001123,0.00000955,0.0000096,0.00001016,0.11589199
Thu Apr 28 20:00:00 EDT 2016,0.00001006,0.00000951,0.00001006,0.000010,0.08179563
Fri Apr 29 20:00:00 EDT 2016,0.00001111,0.0000095,0.00000953,0.000010,2.76659044
Sat Apr 30 20:00:00 EDT 2016,0.00001177,0.0000103,0.00001055,0.0000103,0.14111947
Sun May 01 20:00:00 EDT 2016,0.00001097,0.00000802,0.00001085,0.00001041,1.69777069
Mon May 02 20:00:00 EDT 2016,0.00001044,0.00001003,0.00001041,0.00001035,0.07745931
Tue May 03 20:00:00 EDT 2016,0.00001007,0.0000085,0.00001007,0.00001007,0.74938682
Wed May 04 20:00:00 EDT 2016,0.00001066,0.00000999,0.00001007,0.00001065,0.22858933
Thu May 05 20:00:00 EDT 2016,0.00001145,0.00000999,0.00001064,0.0000108,0.4883559
Fri May 06 20:00:00 EDT 2016,0.00001103,0.00001002,0.00001097,0.00001015,0.28662228
Sat May 07 20:00:00 EDT 2016,0.00001182,0.00001022,0.00001022,0.00001066,0.31845093
Sun May 08 20:00:00 EDT 2016,0.00001067,0.00001008,0.00001067,0.00001008,0.0566108
Mon May 09 20:00:00 EDT 2016,0.0000107,0.00000999,0.00001007,0.00000999,0.11430596
Tue May 10 20:00:00 EDT 2016,0.00001016,0.000010,0.000010,0.00001016,0.00184591
Wed May 11 20:00:00 EDT 2016,0.00001015,0.0000095,0.000010,0.0000099,0.10100663
Thu May 12 20:00:00 EDT 2016,0.00001075,0.00000954,0.00000954,0.00001075,0.07823942
Fri May 13 20:00:00 EDT 2016,0.0000111,0.00000903,0.00001075,0.0000101,1.31582666
Sat May 14 20:00:00 EDT 2016,0.00001009,0.00000978,0.00000978,0.00001009,0.04914953
Sun May 15 20:00:00 EDT 2016,0.00001025,0.00000973,0.00000975,0.00000973,0.14394025
Mon May 16 20:00:00 EDT 2016,0.00001024,0.00000964,0.00000973,0.00001023,0.24614859
Tue May 17 20:00:00 EDT 2016,0.00000965,0.00000841,0.00000965,0.0000095,0.77315933
Wed May 18 20:00:00 EDT 2016,0.000011,0.00000842,0.00000983,0.0000099,0.85996657
Thu May 19 20:00:00 EDT 2016,0.00001121,0.00000861,0.0000097,0.00000898,0.79002918
Fri May 20 20:00:00 EDT 2016,0.00001199,0.00000869,0.00000909,0.00001199,0.91213942
Sat May 21 20:00:00 EDT 2016,0.0000123,0.00001037,0.000012,0.00001149,0.19780494
Sun May 22 20:00:00 EDT 2016,0.00001158,0.00001092,0.00001131,0.00001158,0.24549819
Mon May 23 20:00:00 EDT 2016,0.00001272,0.00000936,0.00001158,0.00001047,1.05383605
Tue May 24 20:00:00 EDT 2016,0.00001023,0.00000901,0.00001023,0.00000976,0.40104368
Wed May 25 20:00:00 EDT 2016,0.00000925,0.00000841,0.00000925,0.00000849,0.47777663
Thu May 26 20:00:00 EDT 2016,0.00000896,0.0000084,0.00000841,0.0000084,0.14053984
Fri May 27 20:00:00 EDT 2016,0.00000968,0.0000082,0.0000085,0.00000959,0.49904204
Sat May 28 20:00:00 EDT 2016,0.00000983,0.0000080,0.00000968,0.00000975,0.23456296
Sun May 29 20:00:00 EDT 2016,0.00001033,0.0000090,0.00000968,0.00001021,0.10002698
Mon May 30 20:00:00 EDT 2016,0.00001035,0.00000814,0.0000102,0.00000921,0.7807403
Tue May 31 20:00:00 EDT 2016,0.00000921,0.00000882,0.00000921,0.00000904,0.0552834
Wed Jun 01 20:00:00 EDT 2016,0.00000943,0.00000882,0.00000889,0.00000894,0.11340255
Thu Jun 02 20:00:00 EDT 2016,0.00000907,0.00000847,0.00000907,0.00000878,0.18925161
Fri Jun 03 20:00:00 EDT 2016,0.00000884,0.00000791,0.00000884,0.0000084,0.17094488
Sat Jun 04 20:00:00 EDT 2016,0.0000084,0.0000075,0.0000084,0.00000788,0.1500721
Sun Jun 05 20:00:00 EDT 2016,0.00000782,0.0000075,0.00000782,0.0000075,0.08192936
Mon Jun 06 20:00:00 EDT 2016,0.0000077,0.0000075,0.0000077,0.0000075,0.06858393
Tue Jun 07 20:00:00 EDT 2016,0.00000769,0.0000075,0.00000769,0.0000075,0.03919817
Wed Jun 08 20:00:00 EDT 2016,0.00000775,0.0000075,0.00000775,0.0000075,0.04675095
Thu Jun 09 20:00:00 EDT 2016,0.00000775,0.0000070,0.00000736,0.0000075,0.11240011
Fri Jun 10 20:00:00 EDT 2016,0.0000075,0.0000075,0.0000075,0.0000075,0
Sat Jun 11 20:00:00 EDT 2016,0.00000754,0.0000070,0.00000751,0.0000070,0.04313001
Sun Jun 12 20:00:00 EDT 2016,0.0000072,0.0000060,0.0000072,0.0000065,0.11072267
Mon Jun 13 20:00:00 EDT 2016,0.0000065,0.0000064,0.00000645,0.00000644,0.00513606
Tue Jun 14 20:00:00 EDT 2016,0.0000065,0.0000060,0.0000065,0.00000605,0.0259577
Wed Jun 15 20:00:00 EDT 2016,0.0000064,0.0000060,0.00000619,0.00000609,0.20425773
Thu Jun 16 20:00:00 EDT 2016,0.00000829,0.00000622,0.00000628,0.00000829,0.07504014
Fri Jun 17 20:00:00 EDT 2016,0.0000076,0.0000065,0.0000076,0.0000065,0.0386785
Sat Jun 18 20:00:00 EDT 2016,0.00000671,0.0000065,0.00000671,0.0000067,0.01175302
Sun Jun 19 20:00:00 EDT 2016,0.0000085,0.00000626,0.00000671,0.0000075,0.11352346
Mon Jun 20 20:00:00 EDT 2016,0.00000915,0.0000070,0.0000075,0.00000849,0.13842953
Tue Jun 21 20:00:00 EDT 2016,0.00000857,0.00000797,0.00000857,0.00000806,0.04161538
Wed Jun 22 20:00:00 EDT 2016,0.00000898,0.00000758,0.00000797,0.00000851,0.04675737
Thu Jun 23 20:00:00 EDT 2016,0.00000921,0.0000075,0.00000851,0.0000075,0.1820204
Fri Jun 24 20:00:00 EDT 2016,0.00000919,0.00000751,0.00000804,0.0000086,0.05776691
Sat Jun 25 20:00:00 EDT 2016,0.00000921,0.0000080,0.00000833,0.00000921,0.22268258
Sun Jun 26 20:00:00 EDT 2016,0.00000921,0.00000797,0.00000868,0.00000801,0.05772124
Mon Jun 27 20:00:00 EDT 2016,0.00000921,0.00000803,0.00000844,0.00000873,0.14857085
Tue Jun 28 20:00:00 EDT 2016,0.00000862,0.00000795,0.00000848,0.00000862,0.0937391
Wed Jun 29 20:00:00 EDT 2016,0.00000847,0.00000788,0.00000833,0.00000823,0.05119765
Thu Jun 30 20:00:00 EDT 2016,0.0000375,0.00000715,0.00000813,0.0000145,25.79097811
Fri Jul 01 20:00:00 EDT 2016,0.000029,0.00001438,0.00001438,0.00002416,12.930013
Sat Jul 02 20:00:00 EDT 2016,0.000029,0.000020,0.00002411,0.000020,2.38485126
Sun Jul 03 20:00:00 EDT 2016,0.00002154,0.00001778,0.00002095,0.00001819,1.41262458
Mon Jul 04 20:00:00 EDT 2016,0.00016487,0.00001701,0.00001833,0.00010836,68.64397532
Tue Jul 05 20:00:00 EDT 2016,0.00012,0.0000229,0.00011497,0.00002582,81.26262815
Wed Jul 06 20:00:00 EDT 2016,0.00003129,0.0000205,0.00002754,0.00002188,3.83077731
Thu Jul 07 20:00:00 EDT 2016,0.00002496,0.0000175,0.00002257,0.00002054,1.99543291
Fri Jul 08 20:00:00 EDT 2016,0.0000395,0.0000202,0.00002023,0.0000304,12.17879364
Sat Jul 09 20:00:00 EDT 2016,0.000035,0.0000234,0.00002582,0.00002854,7.60242404
Sun Jul 10 20:00:00 EDT 2016,0.00002655,0.000015,0.00002655,0.00001609,19.47094528
Mon Jul 11 20:00:00 EDT 2016,0.00002063,0.00001621,0.00001651,0.00001796,11.23781516
Tue Jul 12 20:00:00 EDT 2016,0.00002368,0.00001615,0.00001803,0.0000184,24.09647873
Wed Jul 13 20:00:00 EDT 2016,0.00001886,0.0000161,0.00001847,0.00001727,9.15840362
Thu Jul 14 20:00:00 EDT 2016,0.00001849,0.00001658,0.00001715,0.00001849,3.59212599
Fri Jul 15 20:00:00 EDT 2016,0.00001849,0.00001817,0.00001817,0.00001845,2.67430132
Sat Jul 16 20:00:00 EDT 2016,0.00001869,0.00001771,0.00001845,0.00001787,3.72385853
Sun Jul 17 20:00:00 EDT 2016,0.00001849,0.0000177,0.00001784,0.0000177,3.42264806
Mon Jul 18 20:00:00 EDT 2016,0.00001799,0.00001651,0.00001795,0.00001799,3.093225
Tue Jul 19 20:00:00 EDT 2016,0.0000175,0.00001648,0.00001746,0.00001682,1.10564626
Wed Jul 20 20:00:00 EDT 2016,0.00001742,0.00001648,0.00001688,0.00001668,0.94559849
Thu Jul 21 20:00:00 EDT 2016,0.00001742,0.00001561,0.00001741,0.00001634,0.65836778
Fri Jul 22 20:00:00 EDT 2016,0.00001648,0.000015,0.00001617,0.00001577,1.2772156
Sat Jul 23 20:00:00 EDT 2016,0.00001634,0.00001442,0.00001581,0.00001575,2.65601142
Sun Jul 24 20:00:00 EDT 2016,0.00001709,0.00001339,0.00001547,0.00001701,2.38710977
Mon Jul 25 20:00:00 EDT 2016,0.00001718,0.00000999,0.00001701,0.00001367,8.91502608
Tue Jul 26 20:00:00 EDT 2016,0.00001831,0.00001256,0.0000132,0.00001498,3.99736843
Wed Jul 27 20:00:00 EDT 2016,0.00001447,0.00001424,0.00001424,0.00001447,0.07008204
Thu Jul 28 20:00:00 EDT 2016,0.00001702,0.00001372,0.00001386,0.00001461,1.18115738
Fri Jul 29 20:00:00 EDT 2016,0.00002199,0.00001464,0.00001472,0.0000195,36.09454712
Sat Jul 30 20:00:00 EDT 2016,0.0000469,0.00001933,0.00001988,0.00002661,423.32241545
Sun Jul 31 20:00:00 EDT 2016,0.00005416,0.000026,0.00002668,0.00004323,790.26187302
Mon Aug 01 20:00:00 EDT 2016,0.00005399,0.00002775,0.0000432,0.00003223,802.8405527
Tue Aug 02 20:00:00 EDT 2016,0.000043,0.00002906,0.00003235,0.00003405,298.97272679
Wed Aug 03 20:00:00 EDT 2016,0.00003553,0.00002614,0.00003412,0.00003053,81.46124248
Thu Aug 04 20:00:00 EDT 2016,0.00003102,0.00002618,0.00003053,0.0000265,24.46136052
Fri Aug 05 20:00:00 EDT 2016,0.000031,0.00002399,0.00002655,0.00002778,47.30280744
Sat Aug 06 20:00:00 EDT 2016,0.000041,0.000026,0.00002737,0.00003113,217.83072093
Sun Aug 07 20:00:00 EDT 2016,0.00003749,0.0000275,0.00003133,0.00003132,87.51997067
Mon Aug 08 20:00:00 EDT 2016,0.000032,0.000027,0.00003066,0.00002733,60.72146191
Tue Aug 09 20:00:00 EDT 2016,0.00002937,0.00002532,0.00002759,0.00002591,21.69228034
Wed Aug 10 20:00:00 EDT 2016,0.00002716,0.000025,0.000026,0.00002645,11.74875672
Thu Aug 11 20:00:00 EDT 2016,0.00002784,0.000025,0.00002645,0.00002613,7.03213838
Fri Aug 12 20:00:00 EDT 2016,0.00002728,0.0000248,0.00002665,0.00002661,7.41508224
Sat Aug 13 20:00:00 EDT 2016,0.00002667,0.00002402,0.00002661,0.0000249,13.50417062
Sun Aug 14 20:00:00 EDT 2016,0.0000335,0.00002405,0.0000249,0.00002899,116.88407637
Mon Aug 15 20:00:00 EDT 2016,0.00003101,0.00002649,0.00002861,0.00002692,32.0478381
Tue Aug 16 20:00:00 EDT 2016,0.00002783,0.0000262,0.0000272,0.0000273,5.36506731
Wed Aug 17 20:00:00 EDT 2016,0.00002769,0.000026,0.00002735,0.0000268,10.29109511
Thu Aug 18 20:00:00 EDT 2016,0.00002708,0.00002551,0.00002651,0.00002642,5.58495268
Fri Aug 19 20:00:00 EDT 2016,0.00002815,0.00002575,0.00002665,0.00002798,6.10500784
Sat Aug 20 20:00:00 EDT 2016,0.0000298,0.00002642,0.00002713,0.00002872,8.32001252
Sun Aug 21 20:00:00 EDT 2016,0.00002815,0.00002575,0.00002815,0.00002575,5.94501333
Mon Aug 22 20:00:00 EDT 2016,0.00002896,0.00002501,0.00002672,0.00002735,10.1087223
Tue Aug 23 20:00:00 EDT 2016,0.00002963,0.000025,0.00002734,0.0000271,6.29495733
Wed Aug 24 20:00:00 EDT 2016,0.00002887,0.00002575,0.0000271,0.00002671,5.3972841
Thu Aug 25 20:00:00 EDT 2016,0.00002767,0.00002595,0.00002721,0.00002642,8.05646361
Fri Aug 26 20:00:00 EDT 2016,0.00002669,0.00002523,0.00002638,0.0000257,13.04544401
Sat Aug 27 20:00:00 EDT 2016,0.00003996,0.00002505,0.00002571,0.00003634,295.32267857
Sun Aug 28 20:00:00 EDT 2016,0.00004299,0.00003173,0.00003625,0.0000383,279.11101113
Mon Aug 29 20:00:00 EDT 2016,0.00004012,0.00003131,0.00003831,0.00003481,55.91831599
Tue Aug 30 20:00:00 EDT 2016,0.00003553,0.0000316,0.00003426,0.00003441,35.48221023
Wed Aug 31 20:00:00 EDT 2016,0.0000358,0.00002718,0.00003441,0.00003005,38.45595472
Thu Sep 01 20:00:00 EDT 2016,0.00003342,0.000028,0.00003045,0.00003107,29.46388518
Fri Sep 02 20:00:00 EDT 2016,0.000062,0.0000298,0.00003097,0.00003709,717.38778267
Sat Sep 03 20:00:00 EDT 2016,0.00004599,0.00003547,0.00003709,0.000040,209.77468221
Sun Sep 04 20:00:00 EDT 2016,0.0000736,0.0000363,0.00004001,0.00005531,1891.83205322
Mon Sep 05 20:00:00 EDT 2016,0.00013251,0.00005163,0.00005467,0.00012005,6474.36740843
Tue Sep 06 20:00:00 EDT 2016,0.000134,0.00008118,0.0001193,0.000087,2671.02762017
Wed Sep 07 20:00:00 EDT 2016,0.00010711,0.0000732,0.00008797,0.00008207,2391.88912943
Thu Sep 08 20:00:00 EDT 2016,0.0001051,0.00007708,0.00008207,0.00008938,1309.19168836
Fri Sep 09 20:00:00 EDT 2016,0.000099,0.0000821,0.00008937,0.00009091,415.1014851
Sat Sep 10 20:00:00 EDT 2016,0.00011005,0.00008718,0.00009091,0.000089,710.73866407
Sun Sep 11 20:00:00 EDT 2016,0.00009368,0.00008161,0.00008909,0.00008399,408.26541045
Mon Sep 12 20:00:00 EDT 2016,0.00008999,0.0000811,0.00008409,0.00008432,214.00438106
Tue Sep 13 20:00:00 EDT 2016,0.000093,0.00008201,0.00008444,0.00008426,216.01326074
Wed Sep 14 20:00:00 EDT 2016,0.00009161,0.00008076,0.00008549,0.0000865,488.01353404
Thu Sep 15 20:00:00 EDT 2016,0.0000926,0.00008426,0.00008648,0.00009048,197.33060112
Fri Sep 16 20:00:00 EDT 2016,0.00011997,0.00008995,0.00009089,0.00010357,989.14642583
Sat Sep 17 20:00:00 EDT 2016,0.00011,0.00009802,0.00010394,0.0001009,567.77419849
Sun Sep 18 20:00:00 EDT 2016,0.000107,0.000087,0.00010091,0.00009107,904.98925328
Mon Sep 19 20:00:00 EDT 2016,0.00009439,0.00008481,0.00009073,0.00008705,396.0808378
Tue Sep 20 20:00:00 EDT 2016,0.00009309,0.00008194,0.00008737,0.00008875,207.68900648
Wed Sep 21 20:00:00 EDT 2016,0.00009139,0.00008495,0.000088,0.00008847,185.93496572
Thu Sep 22 20:00:00 EDT 2016,0.00009008,0.00008301,0.00008893,0.0000858,83.94046495
Fri Sep 23 20:00:00 EDT 2016,0.0000885,0.00008255,0.0000858,0.00008575,63.67906098
