Thu Jul 10 20:00:00 EDT 2014,0.00007894,0.00007245,0.00007656,0.00007846,1.62125269
Fri Jul 11 20:00:00 EDT 2014,0.00008097,0.000073,0.00007845,0.000075,1.00414036
Sat Jul 12 20:00:00 EDT 2014,0.00008095,0.000070,0.00008095,0.000070,1.05903264
Sun Jul 13 20:00:00 EDT 2014,0.00008093,0.00006899,0.00007101,0.00007176,4.10944672
Mon Jul 14 20:00:00 EDT 2014,0.00007411,0.00006901,0.00007202,0.0000737,2.5254862
Tue Jul 15 20:00:00 EDT 2014,0.00007447,0.00006651,0.00007097,0.00006651,1.54687991
Wed Jul 16 20:00:00 EDT 2014,0.00007242,0.000068,0.00007104,0.0000685,2.86974245
Thu Jul 17 20:00:00 EDT 2014,0.00007995,0.00006946,0.00006946,0.0000758,3.57777604
Fri Jul 18 20:00:00 EDT 2014,0.00008092,0.00007357,0.0000758,0.000080,2.2309007
Sat Jul 19 20:00:00 EDT 2014,0.00008499,0.00007617,0.000080,0.00008498,3.59088837
Sun Jul 20 20:00:00 EDT 2014,0.00008662,0.00007907,0.00008433,0.00008202,2.59604822
Mon Jul 21 20:00:00 EDT 2014,0.000088,0.000077,0.00008241,0.00007703,5.4101322
Tue Jul 22 20:00:00 EDT 2014,0.000085,0.00007708,0.0000805,0.0000775,2.1787285
Wed Jul 23 20:00:00 EDT 2014,0.00008384,0.00007383,0.0000775,0.00007974,2.03944348
Thu Jul 24 20:00:00 EDT 2014,0.00008498,0.00007612,0.00007975,0.00007932,2.18926053
Fri Jul 25 20:00:00 EDT 2014,0.00007929,0.00007399,0.00007613,0.00007929,2.43187948
Sat Jul 26 20:00:00 EDT 2014,0.00007776,0.000070,0.00007411,0.00007775,1.27796006
Sun Jul 27 20:00:00 EDT 2014,0.00007776,0.00007433,0.00007775,0.00007579,0.24753738
Mon Jul 28 20:00:00 EDT 2014,0.00007776,0.000074,0.00007579,0.00007699,2.31750981
Tue Jul 29 20:00:00 EDT 2014,0.00007777,0.00007244,0.00007697,0.00007777,0.69341611
Wed Jul 30 20:00:00 EDT 2014,0.00007778,0.00007304,0.00007776,0.00007778,0.71454804
Thu Jul 31 20:00:00 EDT 2014,0.00007789,0.00007459,0.00007713,0.00007774,1.13584171
Fri Aug 01 20:00:00 EDT 2014,0.00007928,0.00007265,0.00007686,0.00007928,2.40370457
Sat Aug 02 20:00:00 EDT 2014,0.00008061,0.0000777,0.00007827,0.0000802,2.51907917
Sun Aug 03 20:00:00 EDT 2014,0.00008394,0.00007402,0.00008254,0.00007957,3.69719344
Mon Aug 04 20:00:00 EDT 2014,0.00007983,0.0000714,0.00007983,0.00007251,1.56963223
Tue Aug 05 20:00:00 EDT 2014,0.0000737,0.00007125,0.0000729,0.00007125,1.37255331
Wed Aug 06 20:00:00 EDT 2014,0.0000723,0.00006901,0.00007188,0.00006901,0.90508484
Thu Aug 07 20:00:00 EDT 2014,0.0000707,0.000066,0.0000695,0.000066,3.03485914
Fri Aug 08 20:00:00 EDT 2014,0.00006998,0.000061,0.00006606,0.000063,5.6701186
Sat Aug 09 20:00:00 EDT 2014,0.00006782,0.000059,0.00006471,0.000059,2.61572906
Sun Aug 10 20:00:00 EDT 2014,0.00006419,0.00005594,0.000058,0.0000586,4.47929198
Mon Aug 11 20:00:00 EDT 2014,0.000060,0.00005166,0.00005859,0.00005575,2.19339093
Tue Aug 12 20:00:00 EDT 2014,0.00007112,0.00005903,0.00005997,0.00006617,3.56768603
Wed Aug 13 20:00:00 EDT 2014,0.0000748,0.00006717,0.00006972,0.000074,1.48364197
Thu Aug 14 20:00:00 EDT 2014,0.0000741,0.00005353,0.00006881,0.00006571,2.68357923
Fri Aug 15 20:00:00 EDT 2014,0.00006745,0.00005415,0.00005427,0.000060,7.01652997
Sat Aug 16 20:00:00 EDT 2014,0.00007099,0.000054,0.00005701,0.0000665,15.93532625
Sun Aug 17 20:00:00 EDT 2014,0.00007122,0.00006351,0.0000665,0.000067,7.75122688
Mon Aug 18 20:00:00 EDT 2014,0.00007345,0.00006643,0.000067,0.00007249,7.36814487
Tue Aug 19 20:00:00 EDT 2014,0.0000729,0.00006206,0.00006914,0.0000633,14.35027604
Wed Aug 20 20:00:00 EDT 2014,0.00006405,0.00005604,0.00006329,0.00005946,7.13904526
Thu Aug 21 20:00:00 EDT 2014,0.0000638,0.00005811,0.00005947,0.00006099,4.09201728
Fri Aug 22 20:00:00 EDT 2014,0.00006347,0.0000565,0.00006003,0.00005731,2.68118172
Sat Aug 23 20:00:00 EDT 2014,0.00006278,0.00005655,0.00005733,0.00005852,2.6653912
Sun Aug 24 20:00:00 EDT 2014,0.000060,0.000048,0.0000578,0.00005801,11.13228237
Mon Aug 25 20:00:00 EDT 2014,0.00005999,0.000053,0.00005802,0.00005826,9.26394775
Tue Aug 26 20:00:00 EDT 2014,0.0000583,0.00005601,0.00005601,0.00005733,2.29505945
Wed Aug 27 20:00:00 EDT 2014,0.00005825,0.00005063,0.00005642,0.000052,11.43670526
Thu Aug 28 20:00:00 EDT 2014,0.00005665,0.00004851,0.00005208,0.00005561,8.39784485
Fri Aug 29 20:00:00 EDT 2014,0.00006279,0.000055,0.00005726,0.00006159,10.32522807
Sat Aug 30 20:00:00 EDT 2014,0.00006888,0.0000541,0.00005775,0.00005565,17.45719463
Sun Aug 31 20:00:00 EDT 2014,0.00005994,0.000055,0.00005572,0.00005799,12.15075244
Mon Sep 01 20:00:00 EDT 2014,0.00006248,0.00005555,0.000058,0.00006246,13.14045834
Tue Sep 02 20:00:00 EDT 2014,0.00006395,0.00005906,0.00006099,0.0000604,9.66384283
Wed Sep 03 20:00:00 EDT 2014,0.000067,0.00005969,0.00006069,0.00006154,13.47369325
Thu Sep 04 20:00:00 EDT 2014,0.00007858,0.00006067,0.000061,0.00007177,43.16921481
Fri Sep 05 20:00:00 EDT 2014,0.00008022,0.00006974,0.00007059,0.00007494,17.12458319
Sat Sep 06 20:00:00 EDT 2014,0.00008019,0.00007355,0.00007657,0.00008019,8.09220929
Sun Sep 07 20:00:00 EDT 2014,0.00008019,0.00007212,0.00008019,0.00007578,12.66842205
Mon Sep 08 20:00:00 EDT 2014,0.0000789,0.00007212,0.00007573,0.0000763,11.28810948
Tue Sep 09 20:00:00 EDT 2014,0.0000849,0.00007604,0.00007637,0.00008184,13.09385085
Wed Sep 10 20:00:00 EDT 2014,0.00008799,0.00007897,0.00008181,0.00008294,38.42142583
Thu Sep 11 20:00:00 EDT 2014,0.00009587,0.0000825,0.00008303,0.00008707,44.73740235
Fri Sep 12 20:00:00 EDT 2014,0.00008977,0.0000854,0.00008796,0.00008549,14.1108216
Sat Sep 13 20:00:00 EDT 2014,0.00008552,0.00007777,0.00008551,0.00007777,31.70248859
Sun Sep 14 20:00:00 EDT 2014,0.00007998,0.00007576,0.00007998,0.0000791,7.59773821
Mon Sep 15 20:00:00 EDT 2014,0.0000826,0.00007665,0.00007673,0.00007999,9.86858235
Tue Sep 16 20:00:00 EDT 2014,0.00008298,0.000075,0.00008168,0.0000761,13.1855557
Wed Sep 17 20:00:00 EDT 2014,0.00007754,0.00007373,0.00007678,0.00007754,9.05642186
Thu Sep 18 20:00:00 EDT 2014,0.00007888,0.00007416,0.00007753,0.00007416,7.68565964
Fri Sep 19 20:00:00 EDT 2014,0.00007703,0.00007171,0.00007419,0.00007202,9.59085103
Sat Sep 20 20:00:00 EDT 2014,0.00007606,0.00007171,0.00007246,0.00007569,5.81440122
Sun Sep 21 20:00:00 EDT 2014,0.00008126,0.00007388,0.00007388,0.00007985,7.06396106
Mon Sep 22 20:00:00 EDT 2014,0.00007999,0.00007597,0.00007888,0.00007597,8.29914894
Tue Sep 23 20:00:00 EDT 2014,0.00007668,0.000073,0.00007588,0.000074,8.15050525
Wed Sep 24 20:00:00 EDT 2014,0.00007603,0.00007177,0.00007384,0.00007603,5.70483712
Thu Sep 25 20:00:00 EDT 2014,0.000084,0.00007211,0.00007462,0.00007921,18.66409311
Fri Sep 26 20:00:00 EDT 2014,0.00007922,0.000077,0.00007921,0.00007899,3.87958846
Sat Sep 27 20:00:00 EDT 2014,0.00007899,0.00007212,0.00007885,0.000078,13.72579683
Sun Sep 28 20:00:00 EDT 2014,0.00007989,0.00007233,0.00007643,0.00007249,8.41874864
Mon Sep 29 20:00:00 EDT 2014,0.00007445,0.00007111,0.00007235,0.00007314,6.72522659
Tue Sep 30 20:00:00 EDT 2014,0.00007442,0.0000721,0.0000721,0.0000721,2.19294508
Wed Oct 01 20:00:00 EDT 2014,0.00007555,0.00007224,0.00007224,0.0000735,5.66074417
Thu Oct 02 20:00:00 EDT 2014,0.00007398,0.0000725,0.00007349,0.00007253,3.08807502
Fri Oct 03 20:00:00 EDT 2014,0.0000744,0.0000725,0.00007381,0.0000736,2.66842902
Sat Oct 04 20:00:00 EDT 2014,0.00007666,0.00007311,0.0000743,0.00007455,2.54201574
Sun Oct 05 20:00:00 EDT 2014,0.00007712,0.00007435,0.00007621,0.00007669,3.81942327
Mon Oct 06 20:00:00 EDT 2014,0.00007739,0.00007312,0.00007669,0.00007437,3.62777215
Tue Oct 07 20:00:00 EDT 2014,0.00007432,0.000072,0.00007405,0.00007262,2.33247958
Wed Oct 08 20:00:00 EDT 2014,0.00007399,0.00006538,0.00007398,0.00006891,5.21878137
Thu Oct 09 20:00:00 EDT 2014,0.00007399,0.000068,0.000070,0.0000701,2.28162591
Fri Oct 10 20:00:00 EDT 2014,0.0000705,0.00006538,0.00006996,0.00006541,2.49823063
Sat Oct 11 20:00:00 EDT 2014,0.00006758,0.000065,0.0000654,0.00006626,1.9607706
Sun Oct 12 20:00:00 EDT 2014,0.0000671,0.000063,0.00006626,0.000063,5.36462069
Mon Oct 13 20:00:00 EDT 2014,0.0000639,0.00006011,0.000063,0.0000639,3.35466489
Tue Oct 14 20:00:00 EDT 2014,0.00006486,0.000061,0.00006396,0.000061,6.06708587
Wed Oct 15 20:00:00 EDT 2014,0.00006399,0.000060,0.00006317,0.00006222,3.75635623
Thu Oct 16 20:00:00 EDT 2014,0.00006486,0.00005801,0.00006222,0.00005871,7.71738292
Fri Oct 17 20:00:00 EDT 2014,0.00006226,0.00005854,0.00005855,0.0000595,1.89394095
Sat Oct 18 20:00:00 EDT 2014,0.00006281,0.00005852,0.00006041,0.00005961,1.16387223
Sun Oct 19 20:00:00 EDT 2014,0.00006022,0.00005725,0.00005916,0.00005871,2.75573306
Mon Oct 20 20:00:00 EDT 2014,0.00006499,0.0000573,0.00005878,0.00006062,6.74148246
Tue Oct 21 20:00:00 EDT 2014,0.00006553,0.00006077,0.0000628,0.00006499,12.26099275
Wed Oct 22 20:00:00 EDT 2014,0.000065,0.000059,0.00006499,0.000059,19.2842576
Thu Oct 23 20:00:00 EDT 2014,0.00006448,0.00005901,0.00005911,0.00006137,3.5648707
Fri Oct 24 20:00:00 EDT 2014,0.00006447,0.00006003,0.00006398,0.00006026,2.89687462
Sat Oct 25 20:00:00 EDT 2014,0.0000633,0.0000584,0.00006016,0.00006171,2.68951954
Sun Oct 26 20:00:00 EDT 2014,0.000064,0.00005921,0.00006004,0.00006268,4.04192918
Mon Oct 27 20:00:00 EDT 2014,0.0000626,0.00005733,0.0000626,0.00005919,10.80065374
Tue Oct 28 20:00:00 EDT 2014,0.00006163,0.00005847,0.00005901,0.00006109,4.95079113
Wed Oct 29 20:00:00 EDT 2014,0.00006111,0.00005521,0.00006109,0.00005999,4.4462294
Thu Oct 30 20:00:00 EDT 2014,0.00005974,0.0000564,0.00005974,0.00005804,3.50223968
Fri Oct 31 20:00:00 EDT 2014,0.00005898,0.00005522,0.00005898,0.00005522,2.04711771
Sat Nov 01 20:00:00 EDT 2014,0.00005744,0.0000563,0.00005731,0.00005744,0.35747769
Sun Nov 02 19:00:00 EST 2014,0.00005944,0.00005685,0.00005888,0.00005944,0.28241645
Mon Nov 03 19:00:00 EST 2014,0.00006049,0.00005816,0.0000582,0.00006049,0.80652762
Tue Nov 04 19:00:00 EST 2014,0.000062,0.00005902,0.00005903,0.00005999,3.41833129
Wed Nov 05 19:00:00 EST 2014,0.00006199,0.00005807,0.0000595,0.00005807,6.09079281
Thu Nov 06 19:00:00 EST 2014,0.00006054,0.00005722,0.00005932,0.00005722,6.9987018
Fri Nov 07 19:00:00 EST 2014,0.0000595,0.00005711,0.00005804,0.00005711,1.88575346
Sat Nov 08 19:00:00 EST 2014,0.00005947,0.00005601,0.00005946,0.0000566,2.02557898
Sun Nov 09 19:00:00 EST 2014,0.00005894,0.00005522,0.0000561,0.0000564,2.33882165
Mon Nov 10 19:00:00 EST 2014,0.0000578,0.00005253,0.0000564,0.00005708,4.27889753
Tue Nov 11 19:00:00 EST 2014,0.00005749,0.00005094,0.00005748,0.000052,1.04206735
Wed Nov 12 19:00:00 EST 2014,0.00005448,0.00004766,0.0000523,0.00004908,4.68864612
Thu Nov 13 19:00:00 EST 2014,0.00005379,0.00004861,0.0000504,0.00004911,2.19530381
Fri Nov 14 19:00:00 EST 2014,0.00005362,0.0000492,0.00005038,0.00005285,2.78230638
Sat Nov 15 19:00:00 EST 2014,0.00005285,0.00004921,0.00005285,0.0000504,1.86079164
Sun Nov 16 19:00:00 EST 2014,0.000055,0.00004921,0.000050,0.00005001,3.32119009
Mon Nov 17 19:00:00 EST 2014,0.00005045,0.000048,0.00005044,0.00004816,4.73246233
Tue Nov 18 19:00:00 EST 2014,0.00004928,0.00004741,0.00004816,0.00004842,0.90035434
Wed Nov 19 19:00:00 EST 2014,0.000051,0.00004839,0.00004842,0.000051,0.52299025
Thu Nov 20 19:00:00 EST 2014,0.00005514,0.00004944,0.00004944,0.00005046,2.5964183
Fri Nov 21 19:00:00 EST 2014,0.00005173,0.00004951,0.00005076,0.00005086,1.43753982
Sat Nov 22 19:00:00 EST 2014,0.00005199,0.00004972,0.00005126,0.00005199,0.87683598
Sun Nov 23 19:00:00 EST 2014,0.0000546,0.00005159,0.00005159,0.00005374,2.33728959
Mon Nov 24 19:00:00 EST 2014,0.00005289,0.000050,0.00005221,0.00005199,2.96083253
Tue Nov 25 19:00:00 EST 2014,0.0000541,0.0000515,0.0000516,0.00005154,4.1236652
Wed Nov 26 19:00:00 EST 2014,0.0000535,0.0000515,0.00005245,0.00005151,3.73614852
Thu Nov 27 19:00:00 EST 2014,0.00005198,0.00005055,0.00005197,0.00005055,2.4059728
Fri Nov 28 19:00:00 EST 2014,0.000052,0.00004991,0.00005044,0.000052,3.56610938
Sat Nov 29 19:00:00 EST 2014,0.00005344,0.00005065,0.0000524,0.00005097,2.29332691
Sun Nov 30 19:00:00 EST 2014,0.000053,0.00005091,0.0000515,0.00005151,3.97854762
Mon Dec 01 19:00:00 EST 2014,0.00005349,0.00004951,0.00005151,0.00005295,2.59169031
Tue Dec 02 19:00:00 EST 2014,0.00005357,0.0000482,0.00005295,0.00005299,8.83321226
Wed Dec 03 19:00:00 EST 2014,0.000054,0.00005081,0.00005396,0.00005248,1.14547184
Thu Dec 04 19:00:00 EST 2014,0.00005243,0.0000501,0.0000524,0.00005223,0.66786117
Fri Dec 05 19:00:00 EST 2014,0.00005242,0.00004608,0.0000514,0.00005132,11.39906422
Sat Dec 06 19:00:00 EST 2014,0.000054,0.00005023,0.00005132,0.00005143,3.55735764
Sun Dec 07 19:00:00 EST 2014,0.00005277,0.0000499,0.00005143,0.00005025,3.18834514
Mon Dec 08 19:00:00 EST 2014,0.00005149,0.00004498,0.000050,0.0000495,10.08593612
Tue Dec 09 19:00:00 EST 2014,0.0000509,0.00004501,0.00004951,0.00004999,8.90247914
Wed Dec 10 19:00:00 EST 2014,0.000050,0.00004875,0.00004949,0.00004948,1.12200015
Thu Dec 11 19:00:00 EST 2014,0.000050,0.000046,0.0000495,0.000046,5.12940487
Fri Dec 12 19:00:00 EST 2014,0.00005109,0.00004692,0.0000477,0.00005007,3.63296033
Sat Dec 13 19:00:00 EST 2014,0.00004998,0.00004708,0.00004927,0.00004873,1.65077316
Sun Dec 14 19:00:00 EST 2014,0.00004942,0.0000476,0.00004861,0.00004825,0.87951696
Mon Dec 15 19:00:00 EST 2014,0.00005001,0.00004656,0.00004916,0.00004797,9.81371892
Tue Dec 16 19:00:00 EST 2014,0.00004899,0.00004503,0.00004775,0.00004822,5.26762282
Wed Dec 17 19:00:00 EST 2014,0.0000524,0.00004656,0.00004822,0.00004826,6.21056076
Thu Dec 18 19:00:00 EST 2014,0.00005399,0.00004702,0.00004781,0.00004751,8.87962157
Fri Dec 19 19:00:00 EST 2014,0.000054,0.00004752,0.00004789,0.00005234,15.10090265
Sat Dec 20 19:00:00 EST 2014,0.00005322,0.000050,0.00005232,0.00005291,4.4340914
Sun Dec 21 19:00:00 EST 2014,0.00005339,0.00005101,0.00005158,0.00005313,5.0159361
Mon Dec 22 19:00:00 EST 2014,0.00005384,0.00005134,0.00005313,0.00005207,3.59718037
Tue Dec 23 19:00:00 EST 2014,0.00005744,0.00005207,0.00005207,0.00005527,3.70844012
Wed Dec 24 19:00:00 EST 2014,0.00005744,0.00005365,0.00005545,0.00005371,5.14298413
Thu Dec 25 19:00:00 EST 2014,0.0000592,0.00005291,0.00005583,0.00005291,3.79746017
Fri Dec 26 19:00:00 EST 2014,0.0000529,0.00004994,0.0000529,0.000050,69.24931025
Sat Dec 27 19:00:00 EST 2014,0.0000527,0.00004801,0.00005134,0.00005155,6.38968057
Sun Dec 28 19:00:00 EST 2014,0.00005339,0.00005119,0.00005244,0.0000512,5.9225964
Mon Dec 29 19:00:00 EST 2014,0.00005399,0.00005226,0.00005275,0.00005399,1.99831571
Tue Dec 30 19:00:00 EST 2014,0.00005648,0.00005345,0.00005362,0.00005648,4.92659168
Wed Dec 31 19:00:00 EST 2014,0.00005697,0.00005354,0.00005652,0.00005675,6.3114643
Thu Jan 01 19:00:00 EST 2015,0.00006998,0.00005665,0.00005675,0.00006216,18.73942402
Fri Jan 02 19:00:00 EST 2015,0.00006998,0.000060,0.00006288,0.00006473,13.05378798
Sat Jan 03 19:00:00 EST 2015,0.00006401,0.00005999,0.0000635,0.00006161,39.5902426
Sun Jan 04 19:00:00 EST 2015,0.0000658,0.00006102,0.00006163,0.00006203,4.28967535
Mon Jan 05 19:00:00 EST 2015,0.00006464,0.00005556,0.00006198,0.00006199,61.69543008
Tue Jan 06 19:00:00 EST 2015,0.00006444,0.00005889,0.00006425,0.00006067,21.84726682
Wed Jan 07 19:00:00 EST 2015,0.00006176,0.00005287,0.00006173,0.00005879,54.81013131
Thu Jan 08 19:00:00 EST 2015,0.0000609,0.00005729,0.00005729,0.00005942,9.496646
Fri Jan 09 19:00:00 EST 2015,0.00006108,0.00005792,0.00006038,0.00005955,9.65051997
Sat Jan 10 19:00:00 EST 2015,0.0000606,0.00005811,0.00005955,0.00005922,6.68017441
Sun Jan 11 19:00:00 EST 2015,0.00005955,0.00005562,0.00005915,0.00005612,4.23806647
Mon Jan 12 19:00:00 EST 2015,0.00006005,0.000053,0.00005833,0.00005744,8.6968538
Tue Jan 13 19:00:00 EST 2015,0.00006199,0.00005708,0.00005799,0.00006102,20.09678448
Wed Jan 14 19:00:00 EST 2015,0.00006568,0.000059,0.00005907,0.0000616,12.55961432
Thu Jan 15 19:00:00 EST 2015,0.00006229,0.00005852,0.0000616,0.00006035,15.77451955
Fri Jan 16 19:00:00 EST 2015,0.0000605,0.00005821,0.00006034,0.0000605,12.41833169
Sat Jan 17 19:00:00 EST 2015,0.0000608,0.00005823,0.00006049,0.0000602,5.89943759
Sun Jan 18 19:00:00 EST 2015,0.00006062,0.00005906,0.00006019,0.00005906,6.09429752
Mon Jan 19 19:00:00 EST 2015,0.0000609,0.00005907,0.00005921,0.0000609,6.41070273
Tue Jan 20 19:00:00 EST 2015,0.000062,0.00006018,0.00006088,0.00006108,8.03894763
Wed Jan 21 19:00:00 EST 2015,0.000063,0.00005929,0.00006194,0.0000605,4.83812441
Thu Jan 22 19:00:00 EST 2015,0.00006112,0.00005978,0.000060,0.00006101,2.77232236
Fri Jan 23 19:00:00 EST 2015,0.00006163,0.0000598,0.00006083,0.000060,10.63436936
Sat Jan 24 19:00:00 EST 2015,0.00006108,0.000058,0.000060,0.0000589,14.7489496
Sun Jan 25 19:00:00 EST 2015,0.00005853,0.00004999,0.00005853,0.000052,120.68396921
Mon Jan 26 19:00:00 EST 2015,0.000057,0.00004012,0.000052,0.00005252,239.00375168
Tue Jan 27 19:00:00 EST 2015,0.00005687,0.00005054,0.00005253,0.00005398,23.85455341
Wed Jan 28 19:00:00 EST 2015,0.00005537,0.0000489,0.00005343,0.00005327,12.70303562
Thu Jan 29 19:00:00 EST 2015,0.00005493,0.000051,0.00005274,0.00005291,11.19288345
Fri Jan 30 19:00:00 EST 2015,0.00005516,0.0000521,0.00005352,0.00005293,10.27543896
Sat Jan 31 19:00:00 EST 2015,0.00005405,0.00005024,0.00005232,0.00005228,7.33114319
Sun Feb 01 19:00:00 EST 2015,0.00005328,0.00005134,0.00005228,0.00005134,5.87154162
Mon Feb 02 19:00:00 EST 2015,0.00005185,0.000050,0.00005134,0.0000505,46.0357143
Tue Feb 03 19:00:00 EST 2015,0.00005241,0.00004958,0.00005004,0.0000509,17.89825553
Wed Feb 04 19:00:00 EST 2015,0.00005256,0.00005022,0.00005094,0.00005025,7.45588895
Thu Feb 05 19:00:00 EST 2015,0.00005098,0.00004902,0.00005025,0.00004904,14.09733995
Fri Feb 06 19:00:00 EST 2015,0.000052,0.0000492,0.00004928,0.00005199,3.70845039
Sat Feb 07 19:00:00 EST 2015,0.0000525,0.0000495,0.00005199,0.00005138,15.6323033
Sun Feb 08 19:00:00 EST 2015,0.00005249,0.0000491,0.00005003,0.00005089,3.21713544
Mon Feb 09 19:00:00 EST 2015,0.00005212,0.00004758,0.00004949,0.00004804,15.00220531
Tue Feb 10 19:00:00 EST 2015,0.00005198,0.00004756,0.00004804,0.00005198,4.1806426
Wed Feb 11 19:00:00 EST 2015,0.0000582,0.0000494,0.0000502,0.0000494,17.73854801
Thu Feb 12 19:00:00 EST 2015,0.00005067,0.00004834,0.00005067,0.00004914,3.9211959
Fri Feb 13 19:00:00 EST 2015,0.00004995,0.00004657,0.00004882,0.00004676,7.36046571
Sat Feb 14 19:00:00 EST 2015,0.00004802,0.00004571,0.00004676,0.000046,11.61842482
Sun Feb 15 19:00:00 EST 2015,0.00004864,0.00004508,0.000046,0.00004864,8.63749768
Mon Feb 16 19:00:00 EST 2015,0.00004906,0.00004557,0.00004863,0.00004718,12.20099452
Tue Feb 17 19:00:00 EST 2015,0.00004896,0.00004501,0.00004677,0.00004614,8.86346825
Wed Feb 18 19:00:00 EST 2015,0.00004761,0.00004444,0.00004586,0.0000455,32.02093069
Thu Feb 19 19:00:00 EST 2015,0.00004745,0.0000445,0.00004554,0.0000455,19.31578766
Fri Feb 20 19:00:00 EST 2015,0.00004674,0.000044,0.00004615,0.000045,7.52843589
Sat Feb 21 19:00:00 EST 2015,0.00004672,0.00004404,0.00004504,0.00004558,12.27834565
Sun Feb 22 19:00:00 EST 2015,0.00006199,0.00004493,0.00004493,0.00005274,225.60315236
Mon Feb 23 19:00:00 EST 2015,0.000054,0.0000502,0.00005289,0.00005098,58.82604404
Tue Feb 24 19:00:00 EST 2015,0.00005899,0.00005039,0.00005081,0.0000552,138.18913879
Wed Feb 25 19:00:00 EST 2015,0.00005699,0.00005245,0.00005641,0.00005383,28.08507319
Thu Feb 26 19:00:00 EST 2015,0.00005403,0.00005005,0.00005262,0.00005264,37.58794533
Fri Feb 27 19:00:00 EST 2015,0.00005399,0.00005075,0.00005233,0.00005189,17.02212621
Sat Feb 28 19:00:00 EST 2015,0.00005449,0.00004912,0.00005185,0.00005153,60.23840574
Sun Mar 01 19:00:00 EST 2015,0.00005243,0.000050,0.00005054,0.00005076,17.75306339
Mon Mar 02 19:00:00 EST 2015,0.00005136,0.00004821,0.00005125,0.00004992,35.96517523
Tue Mar 03 19:00:00 EST 2015,0.0000509,0.00004895,0.0000495,0.00004942,30.89792777
Wed Mar 04 19:00:00 EST 2015,0.00004998,0.000048,0.00004952,0.00004846,24.68989804
Thu Mar 05 19:00:00 EST 2015,0.00004978,0.00004829,0.00004896,0.00004959,12.58028418
Fri Mar 06 19:00:00 EST 2015,0.00005448,0.000048,0.00004899,0.00005198,102.11955443
Sat Mar 07 19:00:00 EST 2015,0.00005923,0.0000509,0.00005207,0.00005247,83.1511312
Sun Mar 08 20:00:00 EDT 2015,0.0000535,0.000048,0.00005228,0.00004957,127.9473717
Mon Mar 09 20:00:00 EDT 2015,0.00004994,0.00004716,0.00004965,0.00004956,93.70728053
Tue Mar 10 20:00:00 EDT 2015,0.00005037,0.000047,0.00004838,0.0000483,26.97299473
Wed Mar 11 20:00:00 EDT 2015,0.0000492,0.00004653,0.0000483,0.00004675,21.70155846
Thu Mar 12 20:00:00 EDT 2015,0.00004785,0.0000457,0.0000469,0.00004594,27.47374286
Fri Mar 13 20:00:00 EDT 2015,0.00004793,0.00004544,0.00004649,0.00004793,30.95423524
Sat Mar 14 20:00:00 EDT 2015,0.00004904,0.00004353,0.00004789,0.00004557,53.50445438
Sun Mar 15 20:00:00 EDT 2015,0.00004834,0.00004515,0.00004549,0.00004572,26.21739269
Mon Mar 16 20:00:00 EDT 2015,0.00004689,0.00004355,0.00004582,0.00004527,57.36401308
Tue Mar 17 20:00:00 EDT 2015,0.00004625,0.00004304,0.00004498,0.00004499,36.40267904
Wed Mar 18 20:00:00 EDT 2015,0.00004642,0.00004453,0.00004462,0.00004468,15.81985322
Thu Mar 19 20:00:00 EDT 2015,0.00004705,0.00004444,0.00004477,0.00004705,23.26722192
Fri Mar 20 20:00:00 EDT 2015,0.00004706,0.00004484,0.00004588,0.00004503,6.1117361
Sat Mar 21 20:00:00 EDT 2015,0.00004637,0.00004365,0.00004505,0.00004443,11.38590502
Sun Mar 22 20:00:00 EDT 2015,0.000045,0.00003945,0.00004435,0.00004384,82.69661208
Mon Mar 23 20:00:00 EDT 2015,0.00004417,0.00004164,0.00004351,0.00004349,18.69296848
Tue Mar 24 20:00:00 EDT 2015,0.00004519,0.00004149,0.00004398,0.00004267,29.18577969
Wed Mar 25 20:00:00 EDT 2015,0.00004284,0.00004016,0.00004245,0.00004095,13.74697739
Thu Mar 26 20:00:00 EDT 2015,0.00004328,0.00004014,0.00004097,0.00004284,16.88884977
Fri Mar 27 20:00:00 EDT 2015,0.00004312,0.00004201,0.0000428,0.00004279,11.80607368
Sat Mar 28 20:00:00 EDT 2015,0.00004318,0.0000418,0.00004279,0.00004208,17.45009636
Sun Mar 29 20:00:00 EDT 2015,0.00004298,0.00004175,0.00004211,0.000042,12.83837012
Mon Mar 30 20:00:00 EDT 2015,0.000042,0.00003555,0.00004175,0.0000404,118.8002314
Tue Mar 31 20:00:00 EDT 2015,0.0000416,0.0000381,0.00003921,0.000041,102.36704035
Wed Apr 01 20:00:00 EDT 2015,0.00004602,0.00004071,0.0000415,0.00004195,42.10937378
Thu Apr 02 20:00:00 EDT 2015,0.00004347,0.000041,0.00004167,0.00004103,13.06164635
Fri Apr 03 20:00:00 EDT 2015,0.00004399,0.00004001,0.00004155,0.00004203,37.99547575
Sat Apr 04 20:00:00 EDT 2015,0.00004484,0.00004076,0.000042,0.00004225,29.86387613
Sun Apr 05 20:00:00 EDT 2015,0.00004477,0.00004101,0.00004225,0.00004329,32.13106149
Mon Apr 06 20:00:00 EDT 2015,0.00004593,0.00004263,0.00004328,0.00004372,31.53326854
Tue Apr 07 20:00:00 EDT 2015,0.00004529,0.0000437,0.00004372,0.00004493,31.87379203
Wed Apr 08 20:00:00 EDT 2015,0.00004529,0.00004344,0.00004493,0.0000447,21.77664439
